,seconds,x,y,z,speed,acceleration,degrees
15120,1398765699.7092586,43.9851,85.7059,-1.8836400000000002,0.499620345312883,-0.19417811257509376,334.357839586639
15121,1398765699.8097763,43.9367,85.6925,-1.8836400000000002,0.4801019983790688,-2.197577034260597,333.58550145981883
15122,1398765699.9139946,43.8882,85.6802,-1.8836400000000002,0.25107437759929346,1.348225675560627,332.6176695144005
15123,1398765700.00442,43.8655,85.6798,-1.9030099999999996,0.37298834673963954,1.1850550178025603,331.56030336986095
15124,1398765700.104974,43.8284,85.6743,-1.9213200000000001,0.49215035645050004,0.0921541766075282,330.5379760237433
15125,1398765700.205516,43.7798,85.665,-1.9562300000000001,0.5014157279858253,-0.018254087141895258,329.6554231576118
15126,1398765700.3061233,43.7302,85.6558,-1.9736799999999999,0.4995792361793479,-2.7471158928782904,328.97140672010033
15127,1398765700.4066744,43.6805,85.6485,-1.9911400000000001,0.2233536333393354,2.6408840264263898,328.49117074687734
15128,1398765700.5071924,43.6918,85.6679,-1.995,0.4888099827583201,0.10186744176654153,328.1792490281236
15129,1398765700.607846,43.6431,85.6609,-1.995,0.4990633124228996,0.009205227344226763,327.98120543072963
15130,1398765700.7084436,43.5934,85.6538,-1.995,0.49998933638538323,-2.955469905466361,327.848046510898
15131,1398765700.809053,43.5436,85.6467,-1.995,0.20264157057533996,3.387856626263209,327.74699057238286
15132,1398765700.9095647,43.5258,85.6566,-1.9964,0.5431611020471085,-0.5979879378324505,327.66900153463087
15133,1398765701.0000634,43.477,85.6507,-1.9964,0.4890439795270185,0.20972139172339177,327.6119963565356
15134,1398765701.100669,43.4283,85.6437,-1.9964,0.5101431024483708,-0.06182956972883086,327.58171877281006
15135,1398765701.2012167,43.3775,85.6366,-1.9964,0.5039262758228805,0.10112906012241642,327.5880012415071
15136,1398765701.301869,43.3271,85.6309,-1.9948700000000001,0.5141051400148037,-0.1456738918924127,327.641704896329
15137,1398765701.4024036,43.2758,85.6246,-1.9935299999999998,0.4994598622724299,-0.09947067173504531,327.7445826436017
15138,1398765701.5029213,43.2261,85.6175,-1.9935299999999998,0.48946129417988377,0.10902358033219299,327.8812595744811
15139,1398765701.6034703,43.1774,85.6104,-1.9935299999999998,0.5004235042639017,-0.2188134333293207,328.0187153349568
15140,1398765701.7040207,43.1276,85.6032,-1.9935299999999998,0.47842172314386977,0.21035796841526194,328.1230484965357
15141,1398765701.8046153,43.08,85.5961,-1.9891999999999999,0.49958258212443984,-0.01530606702682102,328.1787726575866
15142,1398765701.905195,43.0303,85.5887,-1.9891999999999999,0.49804310190362877,-0.0828790999068371,328.186061823875
15143,1398765702.0060856,42.9806,85.5813,-1.9891999999999999,0.4896813767661145,-0.22352278248421414,328.1528875923252
15144,1398765702.1066492,42.9319,85.574,-1.9891999999999999,0.46720313758384574,0.06238536474485882,328.086114955535
15145,1398765702.2072034,42.8851,85.5699,-1.9884300000000001,0.47347624976359426,0.3585436416262199,327.9937421491295
15146,1398765702.3077207,42.8379,85.5638,-1.9880200000000001,0.5095160788531439,-0.19574487373756388,327.8873647049046
15147,1398765702.4083097,42.7872,85.5563,-1.9880200000000001,0.48982629051764126,-0.13123862480508827,327.7889355241181
15148,1398765702.508874,42.7385,85.5489,-1.9880200000000001,0.4766283777705176,-0.48720156417466337,327.71223967552794
15149,1398765702.6094556,42.6909,85.5432,-1.9889900000000003,0.42762484252882665,0.4499431935277507,327.6642966688517
15150,1398765702.7101197,42.6479,85.5412,-1.9922,0.47291798661149514,0.1595987738771935,327.64158204445397
15151,1398765702.814426,42.5991,85.53399999999999,-1.9922,0.4895651315921835,0.7588874259046525,327.63509443888074
15152,1398765702.9149833,42.5504,85.5268,-1.9922,0.5658768228403509,-5.771574206789509,327.6350945571804
15153,1398765703.0055027,42.4997,85.5195,-1.9922,0.04343722552099921,4.521154978886956,327.6344887751654
15154,1398765703.1060631,42.4985,85.5237,-1.9945300000000001,0.4980864994291182,-0.17428101930045792,327.63234792248994
15155,1398765703.2065938,42.4488,85.5176,-1.9945300000000001,0.4805659197395788,0.18531353888576516,327.6283659463677
15156,1398765703.307151,42.401,85.5105,-1.9945300000000001,0.49920055391697066,-2.844942571155323,327.6251887292221
15157,1398765703.407721,42.3513,85.5034,-1.9945300000000001,0.21308478350373655,1.9234122166432397,327.62801956713224
15158,1398765703.5082831,42.3299,85.5023,-1.9963199999999999,0.40650714679297806,0.8327783131907378,327.6441613692418
15159,1398765703.6088831,42.2893,85.4974,-1.9969799999999998,0.49028464859444315,0.09574045526143674,327.6780936945786
15160,1398765703.709436,42.2405,85.4904,-1.9969799999999998,0.49991161918743204,-0.11051141494273323,327.72843662900016
15161,1398765703.8100328,42.1907,85.4834,-1.9969799999999998,0.48879451290413756,-2.744384847583811,327.784913592408
15162,1398765703.9105973,42.1419,85.4775,-1.9969799999999998,0.21280687825935354,3.179270357413361,327.8369575311088
15163,1398765704.0010607,42.1229,85.4744,-1.9970599999999998,0.5004144839511939,-0.011949862780092904,327.8748890174412
15164,1398765704.1015565,42.0731,85.4674,-1.9970599999999998,0.499213572748659,-0.08793144679719372,327.8941336378151
15165,1398765704.2020957,42.0234,85.4604,-1.9970599999999998,0.49037301477699025,-2.739479616215938,327.8944757403363
15166,1398765704.3026304,41.9746,85.4534,-1.9970599999999998,0.21496031502784876,2.7122587255848236,327.87941620417797
15167,1398765704.403183,41.953,85.4526,-1.9988299999999999,0.4876848702813421,0.22202388394937259,327.854104719106
15168,1398765704.5037522,41.9044,85.446,-1.9989,0.5100136453724553,-0.1957150543537112,327.8238962183956
15169,1398765704.6042986,41.8536,85.439,-1.9989,0.49033520905688166,-3.6964347735328267,327.79287495992236
15170,1398765704.704784,41.8048,85.4322,-1.9989,0.11889776001604284,3.6725915055188887,327.7632986561038
15171,1398765704.8053071,41.793,85.4341,-2.00054,0.4880785331584764,0.11658130985613573,327.73492536240974
15172,1398765704.905768,41.7444,85.4276,-2.0005900000000003,0.4997903810514548,-0.09525672434538235,327.7060909036849
15173,1398765705.0063343,41.6946,85.4208,-2.0005900000000003,0.49021075642977063,-0.01105880251146419,327.6751252405764
15174,1398765705.1068451,41.6458,85.414,-2.0005900000000003,0.4890992269480818,-4.080736811422479,327.6419797683873
15175,1398765705.2073538,41.5971,85.4073,-2.00057,0.07894971628540545,4.176246868854739,327.609013422771
15176,1398765705.3079293,41.605,85.4065,-1.9994,0.4989776122474432,-0.09077448438710548,327.5803547764042
15177,1398765705.4084883,41.5553,85.3996,-1.9994,0.4898494212168523,-0.07626284251630654,327.56010369749345
15178,1398765705.5090146,41.5064,85.3938,-1.9994,0.4821829973255725,-2.2475808087034284,327.5496643900897
15179,1398765705.6094985,41.4584,85.3872,-1.9994099999999997,0.25633732480489996,2.2426495359511316,327.5464339968602
15180,1398765705.7179837,41.4306,85.3865,-1.99987,0.49963165727304815,0.0029482975734038035,327.5432408017823
15181,1398765705.818582,41.3808,85.3797,-1.99987,0.4999282511008017,0.5474018809999007,327.5319037841292
15182,1398765705.919148,41.330999999999996,85.3728,-1.99987,0.5549782195850322,-0.602600061824429,327.50459620210756
15183,1398765706.009714,41.2812,85.366,-1.99987,0.5004031906685089,-0.007059290144861643,327.4608140779326
15184,1398765706.11024,41.2309,85.3654,-2.00263,0.49969354780075087,0.002471625684922199,327.40214319445664
15185,1398765706.210799,41.1811,85.3587,-2.00263,0.49994209199861017,-0.017382355016216888,327.3426704869554
15186,1398765706.3113348,41.1313,85.3519,-2.00263,0.4981945418213869,-2.4458545114163326,327.28478766088733
15187,1398765706.4119484,41.0815,85.3462,-2.00263,0.2521083288917237,0.6923214034712232,327.24847512201325
15188,1398765706.5124784,41.0562,85.3447,-2.0024599999999997,0.3217073366741476,1.8677065067188006,327.20745115739226
15189,1398765706.613032,41.024,85.3416,-2.0023400000000002,0.5095122316765542,-0.1936295077135235,327.16951807099986
15190,1398765706.7135987,40.9732,85.3349,-2.0023400000000002,0.4900395654701662,0.09792529332083401,327.2166873797541
15191,1398765706.8141167,40.9244,85.3282,-2.0023400000000002,0.49988281894915665,-1.7420934389057472,327.5203137923572
15192,1398765706.9146645,40.8746,85.3214,-1.98488,0.3247191727750017,1.8685881075532402,328.2552194412008
15193,1398765707.0051503,40.8453,85.3192,-1.96895,0.4937998835482655,0.12603183463771764,329.5073307839792
15194,1398765707.1056712,40.7966,85.3096,-1.93405,0.5064687105957998,-0.1824689083471143,331.18143046163385
15195,1398765707.206292,40.747,85.2979,-1.89914,0.4881085528043364,-2.008285081788433,333.0696322723909
15196,1398765707.3068643,40.6993,85.2863,-1.8816900000000003,0.28613060739649365,2.005474891010508,334.8832975792864
15197,1398765707.4074423,40.6719,85.2775,-1.84612,0.48783740073985593,0.12449120293319559,336.31920106137983
15198,1398765707.507982,40.6254,85.2619,-1.81121,0.5003537069803456,-0.2824018709628905,337.20564343134254
15199,1398765707.608545,40.5779,85.2453,-1.7937599999999998,0.4719545137036591,-0.7710274331614388,337.54835916526173
15200,1398765707.7091067,40.5334,85.2288,-1.7588499999999998,0.39441874688193357,-0.7444147784247398,337.5091622623521
15201,1398765707.8095825,40.4971,85.2129,-1.7420299999999997,0.31962308533417155,1.707830734251281,337.5812309193746
15202,1398765707.9101005,40.4679,85.1995,-1.7258499999999999,0.49129079493570327,-0.365039083623547,338.0418698457675
15203,1398765708.0005612,40.4274,85.1812,-1.70839,0.45826907569254727,0.38919867787416895,339.0863718671792
15204,1398765708.1012733,40.385999999999996,85.1608,-1.6734900000000001,0.4974660766518418,-2.3156919715551094,339.47217631860264
15205,1398765708.2018068,40.3418,85.1374,-1.6385800000000001,0.2646614916094367,2.2435238188522537,335.8368220668176
15206,1398765708.3023338,40.3223,85.1193,-1.6223099999999997,0.4901963184852862,0.09508070124519571,323.24682942133546
15207,1398765708.4028828,40.28,85.094,-1.5874099999999998,0.49975658626230957,-0.39834539441159866,297.39362445168166
15208,1398765708.503453,40.2378,85.0667,-1.5525000000000002,0.45969490953084485,-0.7769079975702727,256.9763517887696
15209,1398765708.6120052,40.1967,85.0384,-1.5175900000000002,0.3753598236139102,-0.3212513600973846,205.43228684826505
15210,1398765708.7125661,40.1679,85.014,-1.5017400000000003,0.3430544965761096,1.5899794113106622,149.50511284337244
15211,1398765708.8131666,40.1431,84.99,-1.4689,0.5030071901870454,0.5426986974217745,97.47789401498838
15212,1398765708.9137392,40.104,84.9579,-1.4340000000000002,0.5575878016379135,-0.7742378804379831,56.13200386788673
15213,1398765709.0041366,40.0659,84.9249,-1.4165400000000004,0.48759874282873256,-0.7886754308624637,28.949879627217584
15214,1398765709.1045964,40.0297,84.8919,-1.38164,0.40836855568140684,0.8917734631291991,15.044660880771557
15215,1398765709.2051132,40.07,84.8841,-1.3491299999999997,0.4980067670529107,-0.18697411724718976,10.544454285638025
15216,1398765709.3059306,40.0349,84.8482,-1.33168,0.47915651484300187,-0.6355676905092355,10.745467520374222
15217,1398765709.406421,40.0027,84.8124,-1.29677,0.4152881068378439,0.07451445234560257,12.035295832303879
15218,1398765709.5070016,39.9755,84.7807,-1.2793200000000002,0.4227828220404687,-0.14031815156313893,12.801355919204783
15219,1398765709.6076062,39.9483,84.74799999999999,-1.26187,0.4086661797697865,-0.48173927572449576,12.958183289088781
15220,1398765709.7082484,39.9089,84.7362,-1.2559099999999996,0.3601828771703738,-0.5558493319125463,12.814217270063793
15221,1398765709.8087993,39.8863,84.7079,-1.221,0.3042917321579643,-0.06170587080591619,12.801008536104415
15222,1398765709.9093053,39.8676,84.6837,-1.20355,0.29808991775542065,0.006709795075005006,13.077594445467168
15223,1398765710.0098863,39.8499,84.6595,-1.18609,0.29876479518893695,0.01845935270193953,13.669204155020863
15224,1398765710.1105103,39.8322,84.6352,-1.1686400000000003,0.30062225065452747,-2.4652370382499957,14.613630636528057
15225,1398765710.2110727,39.8155,84.61,-1.1511900000000002,0.05271226007529727,2.547174487182906,15.79803745534556
15226,1398765710.3116364,39.8102,84.6099,-1.1384599999999998,0.30886571552852954,-0.18031832240904141,17.082026770800866
15227,1398765710.4121315,39.7934,84.5838,-1.121,0.29074460768234867,0.07687810456334114,18.33194412423802
15228,1398765710.512648,39.7786,84.5586,-1.1035499999999998,0.29847213011505525,-0.0007955186888485698,19.45966900614551
15229,1398765710.613174,39.7638,84.5325,-1.0861,0.2983921599178804,-0.004781771555950061,20.413589743032183
15230,1398765710.7137268,39.749,84.5064,-1.0861,0.2979113394117963,0.01059767956082609,21.17127635028051
15231,1398765710.8142767,39.7343,84.4803,-1.0861,0.2989769354165075,-0.38474103952798444,21.717097252799306
15232,1398765710.914924,39.7195,84.4541,-1.0861,0.2602538228019853,-0.5957482024425733,22.059100639374275
15233,1398765711.005756,39.7414,84.463,-1.09328,0.206140825050281,0.34345164231572867,22.212732509067887
15234,1398765711.1062863,39.7329,84.4441,-1.09443,0.24066815121467885,-0.27049651632754934,22.20090937515749
15235,1398765711.2067847,39.7209,84.4231,-1.09443,0.21348367387138067,-0.5793661912911331,22.04895167267898
15236,1398765711.3073587,39.7109,84.4041,-1.09443,0.15521448894776307,0.517392034188253,21.800757520652667
15237,1398765711.42006,39.7019,84.3891,-1.09443,0.2135251804801102,0.31814700087876024,21.509789101657052
15238,1398765711.5206144,39.6919,84.3701,-1.09443,0.2455162823417355,0.1717735535713117,21.25237899342376
15239,1398765711.6212113,39.6789,84.3491,-1.09443,0.26279617014971457,-2.394479321576593,21.061951850274077
15240,1398765711.7217443,39.6659,84.3261,-1.09443,0.022071959979942476,2.0839641132051328,20.96146973600578
15241,1398765711.8223407,39.6662,84.3283,-1.0884800000000001,0.23171130567659876,1.499523382705567,20.977385586421686
15242,1398765711.9229376,39.6539,84.3085,-1.09097,0.38255871658398427,-1.03993663478928,21.162161122079606
15243,1398765712.0033777,39.6386,84.2818,-1.0735099999999997,0.298906167505149,-0.007937270442156155,21.570754807064816
15244,1398765712.1039202,39.6252,84.2549,-1.05606,0.2981081341320125,-0.001371247182866897,22.2342016158488
15245,1398765712.2044318,39.6118,84.2281,-1.02115,0.2979703079509907,-0.042741084359463735,23.123535483225407
15246,1398765712.3049898,39.5984,84.2013,-1.0036999999999998,0.29367234817235394,0.055767191696193825,24.184614660600243
15247,1398765712.4055429,39.586,84.1745,-0.9862500000000001,0.29927990859188236,-0.0030417881487315793,25.343292149958735
15248,1398765712.5061226,39.5747,84.1466,-0.96879,0.2989739663349548,0.007726584529203293,26.535191659234634
15249,1398765712.6066217,39.5633,84.1188,-0.9513400000000001,0.2997504815367828,-0.8514090973540522,27.715392719008555
15250,1398765712.7071693,39.5519,84.0909,-0.9338900000000001,0.21414338095469995,0.775834222642632,28.864124326988403
15251,1398765712.8077343,39.5315,84.084,-0.92872,0.2921651159340105,0.10132753299838004,29.9754703847754
15252,1398765712.9083023,39.5217,84.0563,-0.91126,0.30235542895773165,-0.028562161493446456,31.04380237805246
15253,1398765713.008812,39.512,84.0275,-0.8938099999999998,0.29948465628687393,-0.011954333011011467,32.04709413795818
15254,1398765713.1093662,39.5032,83.9987,-0.8589,0.2982825975617412,-0.00442261439440465,32.94592620652121
15255,1398765713.2099073,39.4945,83.97,-0.84145,0.2978379429801657,-0.007852974445355973,33.68471882580887
15256,1398765713.310412,39.4867,83.9411,-0.8240000000000001,0.2970486826360141,-0.18459452019712314,34.22258706729342
15257,1398765713.4108586,39.4789,83.9123,-0.8240000000000001,0.2785067720503415,0.15044437838095995,34.53574718976038
15258,1398765713.5114179,39.4509,83.9129,-0.8336700000000001,0.29363534359308324,0.040261039821097265,34.669214327656505
15259,1398765713.6120234,39.4439,83.8842,-0.8336700000000001,0.29768582514456554,-0.013630524681395625,34.69243750920765
15260,1398765713.7125232,39.4358,83.8554,-0.8336700000000001,0.2963159592079585,0.10031702903665601,34.66363931399623
15261,1398765713.8130717,39.4278,83.8267,-0.8336700000000001,0.3064026865821922,0.34649017292603684,34.59781565405463
15262,1398765713.9135432,39.4197,83.79700000000001,-0.8336700000000001,0.34121507280703794,-0.6312347483689599,34.4873068477846
15263,1398765714.004047,39.4116,83.7672,-0.8336700000000001,0.2840859971652015,0.08403131460235784,34.33107172345875
15264,1398765714.1046178,39.4046,83.7395,-0.8336700000000001,0.29253710354235957,0.4180808282097992,34.170535923136796
15265,1398765714.2051725,39.3959,83.7114,-0.8343599999999998,0.3345770977495702,-0.5135283205353482,34.044833382301064
15266,1398765714.3056707,39.3703,83.6896,-0.84693,0.2829684261625655,0.09959654050221634,33.977946126425536
15267,1398765714.4148433,39.3618,83.6599,-0.84693,0.2938416377098416,-0.059195411354981374,33.96914657804387
15268,1398765714.51538,39.3544,83.6313,-0.84693,0.28789033321317664,0.18379682152669144,34.0052739937525
15269,1398765714.615924,39.346,83.6036,-0.84693,0.3063699963944015,-0.11832461533918584,34.068445111892444
