,seconds,x,y,z,speed,acceleration,degrees
4133,1398693617.2100494,102.87100000000001,40.0057,-0.53956,0.5021304915555984,0.0869792566303837,51.495517664572475
4134,1398693617.3106406,102.87200000000001,39.9552,-0.53956,0.5108798378511757,-0.18698298175527003,51.520351378503925
4135,1398693617.4111319,102.874,39.9039,-0.53956,0.49208967768085654,0.02065020700078868,51.54941265676379
4136,1398693617.5117233,102.874,39.8544,-0.53956,0.4941669113496392,-0.018877439231629507,51.57143277528826
4137,1398693617.6122184,102.87799999999999,39.8049,-0.53956,0.4922698212059094,0.09841581032666986,51.56627071057213
4138,1398693617.7127547,102.881,39.7555,-0.53956,0.5021641872076466,-0.11764027970317575,51.518309162912225
4139,1398693617.8133194,102.881,39.705,-0.53956,0.49033372562486194,0.4543237601737591,51.42609738718877
4140,1398693617.913946,102.883,39.6557,-0.53956,0.5360507212387746,-3.516913864222803,51.30269118048732
4141,1398693618.0044224,102.883,39.6072,-0.5399200000000002,0.21785261860280578,2.804320938257397,51.18805631698762
4142,1398693618.1050947,102.874,39.5872,-0.5448899999999999,0.5001699032295724,-0.08063214926705575,51.10056992522307
4143,1398693618.2056804,102.875,39.5369,-0.5448899999999999,0.49205946212710816,0.08108930303775205,51.05698593310778
4144,1398693618.3062985,102.876,39.4874,-0.5448899999999999,0.5002185156758975,0.9712558746991095,51.0740319323872
4145,1398693618.4068744,102.87700000000001,39.4371,-0.5448899999999999,0.5979034726361752,-1.0672980660327105,51.17520026260298
4146,1398693618.507448,102.875,39.376999999999995,-0.5456000000000001,0.4905615281841339,0.11227751946957244,51.366875644419785
4147,1398693618.6079657,102.876,39.3277,-0.5456000000000001,0.5018474117928114,-0.0932749718877055,51.6271845535245
4148,1398693618.7084737,102.87799999999999,39.2773,-0.5456000000000001,0.4924725332852085,-1.1036625750647127,51.88982678167626
4149,1398693618.808987,102.87799999999999,39.2278,-0.5456000000000001,0.3815398542558614,0.7309842258453602,52.09912864657296
4150,1398693618.9095583,102.884,39.1899,-0.54481,0.4550559568167799,0.4131278845889666,52.211204450075904
4151,1398693619.0000849,102.88799999999999,39.1489,-0.5442799999999999,0.49245501164611327,0.09047020279870893,52.209571788553625
4152,1398693619.1006017,102.88799999999999,39.0994,-0.5442799999999999,0.5015487865750479,-0.0023029954922774857,52.098155313954564
4153,1398693619.2011695,102.89,39.049,-0.5442799999999999,0.5013171793442442,-3.307852974016855,51.90140952911256
4154,1398693619.3017046,102.89,38.9986,-0.5442799999999999,0.16876167005866138,-1.5648390869982993,51.657250452715466
4155,1398693619.4095507,102.87899999999999,38.9841,-0.5471900000000001,0.0,9.874167295814853,51.41140197212375
4156,1398693619.5101092,102.87899999999999,38.9841,-0.5471900000000001,0.9929316432136818,-4.902787287969213,51.20159266789959
4157,1398693619.6106398,102.881,38.8843,-0.5471900000000001,0.5000513759045057,-2.122342536329946,51.04970678088909
4158,1398693619.7112494,102.882,38.834,-0.5471900000000001,0.28652346760833425,2.0368783038498126,50.95692028182657
4159,1398693619.811738,102.87200000000001,38.806999999999995,-0.5492999999999999,0.49120664448502677,0.5322905086222508,50.90883717379748
4160,1398693619.9123273,102.87299999999999,38.7576,-0.5492999999999999,0.544749361028402,-0.46916666779417676,50.88431267638953
4161,1398693620.0028462,102.874,38.7083,-0.5492999999999999,0.502280886220327,-0.9386042164066211,50.866287041154095
4162,1398693620.1033876,102.874,38.6578,-0.5492999999999999,0.40791234815945,-0.386908039775156,50.84662454523046
4163,1398693620.2038994,102.874,38.6168,-0.5499,0.36902352877862044,1.2053676003851075,50.827696314096976
4164,1398693620.3044715,102.87299999999999,38.5797,-0.5506899999999999,0.49024989073770825,0.11348594704734209,50.81461994731865
4165,1398693620.4050531,102.874,38.5304,-0.5506899999999999,0.5016644940856921,-0.0967941666974659,50.81280963702249
4166,1398693620.5055385,102.875,38.48,-0.5506899999999999,0.49193810080058115,-0.02738591100036847,50.825521426079284
4167,1398693620.6061609,102.875,38.4305,-0.5506899999999999,0.48918246428388934,0.12826810573880332,50.853916052026435
4168,1398693620.7066448,102.88,38.3816,-0.5490600000000001,0.5020713430691839,-0.10883860464753375,50.89620510071236
4169,1398693620.807228,102.88,38.3311,-0.5490600000000001,0.49112399542512003,-0.006145863837577993,50.94786668606946
4170,1398693620.9078343,102.881,38.2817,-0.5490600000000001,0.4905056833997794,-1.7889714476151846,51.0018314558704
4171,1398693621.0083635,102.882,38.2324,-0.5490600000000001,0.3106618258999552,1.3617462886639862,51.05203205026665
4172,1398693621.108937,102.87899999999999,38.2013,-0.5503899999999999,0.4476174703703754,0.43366214747872833,51.0939231274359
4173,1398693621.209494,102.88,38.1563,-0.5507600000000001,0.4912252734661121,0.1076755909490184,51.1204610478984
4174,1398693621.3100796,102.881,38.1069,-0.5507600000000001,0.5020558723838628,-0.1169440297836729,51.118726615708304
4175,1398693621.410666,102.881,38.0564,-0.5507600000000001,0.49029289174978535,-3.4710863513337284,51.07048157787973
4176,1398693621.5112388,102.882,38.0071,-0.5507600000000001,0.14119593338859823,3.4697785924180757,50.96035970595129
4177,1398693621.6117709,102.869,38.0014,-0.5541799999999999,0.4900199053363136,0.11316455119604506,50.78553471888795
4178,1398693621.7123997,102.87,37.9521,-0.5541799999999999,0.5014075243058047,-0.08814062474468427,50.56669143158889
4179,1398693621.8129365,102.87100000000001,37.9017,-0.5541799999999999,0.49254614589270257,0.11074908522804981,50.34154385883882
4180,1398693621.9134552,102.87,37.8522,-0.5541799999999999,0.503678500349284,-0.1268468707917389,50.16029659739628
4181,1398693622.0038779,102.868,37.8067,-0.5560100000000001,0.4922086726456948,0.0827344916062875,50.05852730483726
4182,1398693622.104445,102.868,37.7572,-0.5560100000000001,0.5005290407377445,-0.09664585931957248,50.05266955373624
4183,1398693622.2049387,102.868,37.7069,-0.5560100000000001,0.4908167436917843,-1.5260773803346797,50.1377151882087
4184,1398693622.3076448,102.869,37.6565,-0.5560100000000001,0.3340791443241768,-0.5004318853753135,50.29361285486655
4185,1398693622.4082198,102.869,37.6229,-0.55518,0.28374822234272457,2.1642927345705063,50.489138598876096
4186,1398693622.5087228,102.87,37.5944,-0.55409,0.501266065429647,-0.09035495364677845,50.687532108108584
4187,1398693622.609288,102.87100000000001,37.544000000000004,-0.55409,0.49217950188938747,0.08047448885773788,50.852217703872206
4188,1398693622.709861,102.87100000000001,37.4945,-0.55409,0.5002730677188588,-2.130648810367562,50.96121343783123
4189,1398693622.810426,102.87200000000001,37.4442,-0.55409,0.28600446243582794,2.6958702915875308,51.01424236571926
4190,1398693622.910973,102.869,37.4156,-0.55545,0.557066335566567,-0.6264533580589878,51.02019256762591
4191,1398693623.0014648,102.87,37.3652,-0.55545,0.5003774613096489,-0.07942312979055247,50.983174391588356
4192,1398693623.1020088,102.87100000000001,37.3149,-0.55545,0.4923919440676384,-1.8099213736076087,50.89579688009182
4193,1398693623.2025385,102.87100000000001,37.2654,-0.55545,0.31044114435822406,1.8075608778796497,50.74912288904483
4194,1398693623.3030922,102.87200000000001,37.2342,-0.55617,0.49219817077509226,0.07818180396963431,50.54600800824528
4195,1398693623.4036615,102.87200000000001,37.1847,-0.55617,0.5000608560231962,-0.08824365148027931,50.3149936563444
4196,1398693623.5042691,102.87299999999999,37.1344,-0.55617,0.49118287106836295,-0.5137137996650673,50.09485908471181
4197,1398693623.6048427,102.87299999999999,37.085,-0.55617,0.4395168558259024,-1.268497747457712,49.92798369122674
4198,1398693623.7054334,102.87200000000001,37.0408,-0.5568799999999998,0.31191777201261933,1.8822803193725668,49.841546274214465
4199,1398693623.805985,102.87,37.0095,-0.5588899999999999,0.5011840796082213,-0.08920023283843871,49.84068103850735
4200,1398693623.9065666,102.87100000000001,36.9591,-0.5588899999999999,0.4922121733688185,0.07748658344793946,49.90401195792364
4201,1398693624.007133,102.87100000000001,36.9096,-0.5588899999999999,0.5000047191208292,-1.6873876789353204,49.99625634392122
4202,1398693624.107732,102.87100000000001,36.8593,-0.5588899999999999,0.3302551207576667,1.6875048703241795,50.07730609161872
4203,1398693624.2083862,102.875,36.8263,-0.55636,0.5001094472738754,-0.08505918500609475,50.12857865742409
4204,1398693624.308984,102.876,36.775999999999996,-0.55636,0.49155267542255,0.10521249437379938,50.14739567713472
4205,1398693624.4095025,102.87700000000001,36.7266,-0.55636,0.5021284738602564,-0.75181791003266,50.14095852418133
4206,1398693624.5100744,102.87700000000001,36.6761,-0.55636,0.42651674014444396,0.4464866755178768,50.113601863243744
4207,1398693624.610684,102.876,36.6332,-0.5580399999999999,0.4714375596038256,0.19630726002345014,50.070737508640676
4208,1398693624.7112498,102.875,36.5858,-0.5584899999999999,0.49117937791430843,0.08701190953763258,50.01951739591472
4209,1398693624.811824,102.875,36.5364,-0.5584899999999999,0.4999305358912804,0.5730087407530434,49.97981364142953
4210,1398693624.912458,102.876,36.4861,-0.5584899999999999,0.5575946170775061,-0.25062943777215724,49.95766408523602
4211,1398693625.0030255,102.876,36.4356,-0.5584899999999999,0.5348957132146402,-0.7715105919807042,49.95305231735762
4212,1398693625.103697,102.87200000000001,36.3819,-0.5596399999999999,0.4572265616862636,0.41569322671896214,49.95799200777121
4213,1398693625.2117398,102.87200000000001,36.3325,-0.5596399999999999,0.5021391873311553,-0.02257372860318393,49.966554596515216
4214,1398693625.3123095,102.87200000000001,36.282,-0.5596399999999999,0.49986895365248174,-1.1182820681222376,49.97292637214122
4215,1398693625.4129558,102.87299999999999,36.2317,-0.5596399999999999,0.38731804877787335,1.0336051845978615,49.971991361685085
4216,1398693625.5135293,102.86399999999999,36.1938,-0.5636700000000001,0.4912713808801777,0.099808462067868,49.95431357559152
4217,1398693625.6140847,102.86399999999999,36.1444,-0.5636700000000001,0.5013076626951687,0.010456165827705683,49.91683162555275
4218,1398693625.7146416,102.865,36.094,-0.5636700000000001,0.5023591017984116,1.1588683111571803,49.86080606171377
4219,1398693625.815187,102.86399999999999,36.0435,-0.5636700000000001,0.6188779870400593,0.12282384471537487,49.79400939942183
4220,1398693625.915853,102.86399999999999,35.9812,-0.5643200000000002,0.631242177859586,-1.553902753562452,49.727288429244
4221,1398693626.006365,102.86200000000001,35.9241,-0.56474,0.49059527390396396,0.10614190883250232,49.67101109065916
4222,1398693626.106876,102.863,35.8748,-0.56474,0.5012636858579483,-0.08894358499098454,49.634267561688745
4223,1398693626.2074218,102.863,35.8244,-0.56474,0.49232077455194906,0.3056142034431815,49.61629639182727
4224,1398693626.3079865,102.86200000000001,35.7749,-0.56474,0.5230547808133289,-0.20832828284456417,49.613130382674036
4225,1398693626.4085038,102.853,35.7231,-0.56877,0.5021141899435998,-0.10902424247876594,49.615327554182684
4226,1398693626.5090785,102.853,35.6726,-0.56877,0.49114910599367984,-0.010647205777320638,49.609575522743896
4227,1398693626.609659,102.853,35.6232,-0.56877,0.4900782052041211,-0.221126746054306,49.578089846498365
4228,1398693626.7102551,102.853,35.5739,-0.56877,0.4678336971547667,0.32330191311380607,49.505366395551306
4229,1398693626.8108375,102.84100000000001,35.5284,-0.5733999999999999,0.5003521669631212,0.4513809926019597,49.3833521542756
4230,1398693626.9113667,102.84100000000001,35.4781,-0.5733999999999999,0.5457291342813262,-0.4796283643830701,49.222666810712234
4231,1398693627.0018878,102.84100000000001,35.4287,-0.5733999999999999,0.5023126484971738,-2.1787658598655346,49.04480582401491
4232,1398693627.1024425,102.84,35.3782,-0.5733999999999999,0.28322749092173144,-1.1264825490250847,48.87549537539268
4233,1398693627.2029636,102.838,35.3498,-0.5740799999999999,0.16999223987894577,3.1952067505029427,48.73671572084128
4234,1398693627.3034859,102.83200000000001,35.3338,-0.57518,0.4911817066781575,0.08737331907524053,48.63483857545235
4235,1398693627.4040596,102.83200000000001,35.2844,-0.57518,0.4999691714872754,-0.07841187768918954,48.570933433970204
4236,1398693627.5046659,102.83200000000001,35.2341,-0.57518,0.49208045019665353,-0.29284341261404895,48.52938621599892
4237,1398693627.6052797,102.831,35.1846,-0.57518,0.46261635213886093,0.38477050931523255,48.51650941610675
4238,1398693627.7058365,102.82,35.1394,-0.58009,0.5013076626952365,-0.0022566169827731267,48.585336519186455
4239,1398693627.8063934,102.819,35.089,-0.58009,0.5010807443988144,-0.01727528332897578,48.84486195511561
4240,1398693627.9069958,102.818,35.0386,-0.56264,0.49934280963594446,-1.5574739702196667,49.424428654978705
4241,1398693628.0075479,102.819,34.9884,-0.54518,0.3427355591733496,1.3616270271143551,50.423964012637626
4242,1398693628.1135006,102.818,34.9521,-0.50956,0.48700367316689064,0.0963072511954714,51.854771717426885
4243,1398693628.2140412,102.822,34.9033,-0.49204000000000003,0.49668646564321756,0.00638516801542413,53.641882366806506
4244,1398693628.3146286,102.82600000000001,34.8535,-0.45713000000000004,0.4973287328882001,-1.977879458742881,55.62104640103644
4245,1398693628.4151506,102.833,34.804,-0.42222000000000004,0.29850825220888516,0.687850235855941,57.57999700349441
4246,1398693628.5157151,102.838,34.7744,-0.3877999999999999,0.367681553377223,1.200243544986656,59.307723333229426
4247,1398693628.6163754,102.84700000000001,34.7385,-0.37067000000000005,0.48849845761052757,0.11864687002980413,60.650595219739415
4248,1398693628.716946,102.85700000000001,34.6904,-0.3532200000000001,0.5004308255687352,-0.02303337823452419,61.547015853542035
4249,1398693628.8174934,102.868,34.6413,-0.3532200000000001,0.4981148757704585,-2.053826127315642,62.03198531252885
4250,1398693628.9180887,102.87799999999999,34.5922,-0.3532200000000001,0.29150975215044744,2.319792629553879,62.210128618895936
4251,1398693629.008592,102.887,34.5674,-0.35701000000000005,0.5014584450905379,-0.128724475139676,62.21132233880571
4252,1398693629.109128,102.898,34.5182,-0.35701000000000005,0.488516987353468,0.11637950507751152,62.14653480829449
4253,1398693629.2096946,102.90799999999999,34.4701,-0.35701000000000005,0.5002208814675403,-2.67579664502307,62.086520001623775
4254,1398693629.3102844,102.919,34.421,-0.35701000000000005,0.23106316001439492,2.56116418931592,62.054519621109
4255,1398693629.410783,102.92,34.3978,-0.36162000000000005,0.48845677082773253,0.011548044232541755,62.046891396678014
4256,1398693629.511362,102.93,34.3497,-0.36180999999999996,0.4896182618383736,0.11691395599294291,62.04906662571918
4257,1398693629.6119025,102.94,34.3015,-0.36180999999999996,0.5013728376870379,-2.5518888293386857,62.04715551413626
4258,1398693629.7124557,102.95100000000001,34.2523,-0.36180999999999996,0.2447720606183228,2.5504394596252125,62.030721646993946
4259,1398693629.813048,102.963,34.2308,-0.3607499999999999,0.5013262145776715,0.4185964316781315,61.9940540240657
4260,1398693629.9135852,102.973,34.1814,-0.36072000000000015,0.5434107696542136,-0.5929441968189513,61.93419801154422
4261,1398693630.004173,102.98299999999999,34.1332,-0.36072000000000015,0.4896972270941248,0.13004879132543795,61.8574310343702
4262,1398693630.1046972,102.993,34.085,-0.36072000000000015,0.502770276123893,1.7871938681776052,61.77306722906669
4263,1398693630.2052305,103.005,34.0359,-0.36072000000000015,0.6824426786995876,-1.8213076874905014,61.693905296161596
4264,1398693630.305835,103.01700000000001,33.9683,-0.36135000000000006,0.4992108672573038,-0.09666286447311283,61.632800389435985
4265,1398693630.4064057,103.027,33.9191,-0.36135000000000006,0.48948941737109947,0.10286935102289423,61.59920472673262
4266,1398693630.5069726,103.037,33.8709,-0.36135000000000006,0.49983466540659355,-4.915840200941822,61.598253302423835
4267,1398693630.60764,103.04799999999999,33.8218,-0.36135000000000006,0.004969436743228865,4.916794566976086,61.63072708916822
4268,1398693630.708255,103.04799999999999,33.8213,-0.36314,0.4996728428887009,-0.015105335065821445,61.69348392879654
4269,1398693630.8087327,103.05799999999999,33.7721,-0.36314,0.4981550936320592,0.5733207780416808,61.77893419290427
4270,1398693630.9095166,103.068,33.7229,-0.36314,0.5559365545495852,-2.2709910064092798,61.875704091157836
4271,1398693631.0000253,103.079,33.6738,-0.36314,0.35039211217151794,1.4787534751341551,61.96970664768309
